run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b4096_s03,marker_directed,b4096,s03,10,1408,128,,,,0.10204452276229858,1.0,0.137986958026886,0.1683601438999176,0.14821690320968628,1.0,384,,,4,,0.6,0.4,0.48898652291927724,0.3043458507995301,0.4162483334548049,1.9323581516702975,0.5987883861973036,0.6432148300946613,5.1477505097832035,0.48898652291927724,0.695004433521608,,,,,0.0,0.0017824039096012712,22.281708171009086,2.2900889789452776,0.0,0.0,24.58492609311361
marker_directed_b4096_s03,marker_directed,b4096,s03,11,1536,128,,,,0.01258485671132803,1.0,0.016542907804250717,0.027028150856494904,0.017662491649389267,1.0,384,,,4,,0.6,0.4,0.574650623115175,0.2969698929111062,0.4017007347681415,16.3551358151214,0.5838368933197147,0.625305257148368,25.199429156658425,0.574650623115175,0.8467261894207164,,,,,0.0,0.0018265940016135573,22.337119771982543,2.3178975770715624,0.0,0.0,24.668254118063487
marker_directed_b4096_s03,marker_directed,b4096,s03,12,1664,128,,,,0.36349114775657654,1.0,0.47752800583839417,0.5863108038902283,0.5098282098770142,1.0,384,,,4,,0.6,0.4,0.4259100405547157,0.27655429278921173,0.37658499341603763,0.5882100408524027,0.5401809584416866,0.5829671535525701,0.9747594205005964,0.4259100405547157,0.6340128414840993,,,,,0.0,0.0019308639457449317,22.30381858209148,2.3521695899544284,0.0,0.0,24.665242293966003
marker_directed_b4096_s03,marker_directed,b4096,s03,13,1792,128,,,,0.26801493763923645,0.94117271900177,0.3546667695045471,0.43688443303108215,0.3788910210132599,0.94117271900177,384,,,4,,0.6,0.4,0.42700862250567195,0.27192275192222176,0.3706729284732714,0.7793719027361505,0.5291723419372207,0.5697913490069265,1.0942527593118518,0.42700862250567195,0.6074842435205352,,,,,0.0,0.0017361780628561974,22.305629746057093,2.3761792830191553,0.0,0.0,24.696728005073965
marker_directed_b4096_s03,marker_directed,b4096,s03,14,1920,128,,,,0.1098516583442688,1.0,0.14647558331489563,0.17873841524124146,0.15659353137016296,1.0,384,,,4,,0.6,0.4,0.4109270726724408,0.2682763349011341,0.364964066222498,1.7523864538146556,0.5201378552515651,0.5584454372432277,2.198898160713179,0.4109270726724408,0.6068311824817425,,,,,0.0,0.0018467120826244354,22.3044994949596,2.4107527299784124,0.0,0.0,24.7303399189841
marker_directed_b4096_s03,marker_directed,b4096,s03,15,2048,128,,,,0.22578608989715576,1.0,0.3026386797428131,0.37954002618789673,0.3255769610404968,1.0,384,,,4,,0.6,0.4,0.41733224381758166,0.26295351382758925,0.3581983724428269,0.81256421192585,0.5109883742821655,0.5479061936942572,1.2841197993596054,0.41733224381758166,0.5909088686539886,,,,,0.0,0.0018006409518420696,22.267437371076085,2.439741443959065,0.0,0.0,24.717737782979384
marker_directed_b4096_s03,marker_directed,b4096,s03,16,2176,128,,,,0.36535441875457764,0.937240719795227,0.48242223262786865,0.6024153232574463,0.5190253257751465,0.937240719795227,384,,,4,,0.6,0.4,0.3978421504831684,0.2604164208521388,0.35373896179820513,0.5528413470291755,0.5033604269173692,0.5384578247049295,0.7881563091883887,0.3978421504831684,0.5797153259481729,,,,,0.0,0.0019267878960818052,22.305283628986217,2.529159532045014,0.0,0.0,24.85226918803528
marker_directed_b4096_s03,marker_directed,b4096,s03,17,2304,128,,,,0.3575519919395447,1.0,0.4797841012477875,0.579106330871582,0.5159972906112671,1.0,384,,,4,,0.6,0.4,0.3987412400980661,0.2577308640467378,0.34959654053456296,0.4980870158011524,0.4972604961548368,0.5323280952688733,0.9762420692476489,0.3987412400980661,0.560862304296718,,,,,0.0,0.001867366023361683,22.269154074019752,2.565960378968157,0.0,0.0,24.85253468703013
marker_directed_b4096_s03,marker_directed,b4096,s03,18,2432,128,,,,0.38840705156326294,0.9226657152175903,0.510164737701416,0.631253719329834,0.547930121421814,0.9226657152175903,384,,,4,,0.6,0.4,0.3913878311925686,0.25354797385768074,0.3424335306725716,0.49924080618925626,0.4896705862979222,0.5234556401421013,0.7846142825702286,0.3913878311925686,0.5596839386370542,,,,,0.0,0.0018454940291121602,22.28485283104237,2.5982479830272496,0.0,0.0,24.90098608797416
marker_directed_b4096_s03,marker_directed,b4096,s03,19,2560,128,,,,0.3301376700401306,0.7534646391868591,0.4469187259674072,0.5451574325561523,0.483142614364624,0.7534646391868591,384,,,4,,0.6,0.4,0.39055429382296036,0.2509914111185623,0.3406845915821811,0.51636648765932,0.48330589933848955,0.5164011883323045,1.0114078264736206,0.39055429382296036,0.5477957343954138,,,,,0.0,0.0018576340517029166,22.29572587099392,2.6313257509609684,0.0,0.0,24.946015667985193
